cpu_time,ram_used_mb,net_sent_bytes,net_recv_bytes,gpu_mem_used_mb,gpu_load,client_rank,round,timestamp,participated,data_size,data_variance,local_loss,local_accuracy,tn,fp,fn,tp,precision,recall,f1,confusion_mean
4,38,197.9699999988079,10039.640064,90656,92799,38985.0,0.0,2025-08-19 20:45:47
5,38,73.95000000298023,9812.709376,43216,72946,38985.0,0.0,2025-08-19 20:45:46
6,38,135.0,10293.98528,73998,70713,38983.0,0.0,2025-08-19 20:45:46
7,38,183.78999999910593,9958.699008,53291,61118,38985.0,0.0,2025-08-19 20:45:45
8,38,307.47000000067055,10033.057792,72092,65820,38983.0,0.0,2025-08-19 20:45:45
9,38,46.36999999731779,9613.541376,924,51621,38981.0,0.0,2025-08-19 20:45:45
10,38,55.350000001490116,10258.509824,76494,108443,38983.0,0.0,2025-08-19 20:45:46
11,38,47.90999999642372,10104.213504,39212,57936,38983.0,0.0,2025-08-19 20:45:46
12,38,53.34000000357628,9915.1872,12978,75682,38981.0,0.0,2025-08-19 20:45:47
13,38,28.330000000074506,10231.394304,77429,81627,38983.0,0.0,2025-08-19 20:45:47
14,38,290.75000000046566,9802.563584,77387,80100,38983.0,0.0,2025-08-19 20:45:46
15,38,206.87000000011176,10043.609088,2123,51668,38983.0,0.0,2025-08-19 20:45:45
16,38,20.55000000447035,8148.176896,780,26152,38963.0,0.01,2025-08-19 20:45:40
17,38,249.76000000024214,9561.178112,44660,74468,38981.0,0.0,2025-08-19 20:45:45
18,38,235.42999999970198,7743.832064,61341,52630,38957.0,0.0,2025-08-19 20:45:40
19,38,58.25,9670.623232,41323,67937,38985.0,0.0,2025-08-19 20:45:47
20,38,202.48999999463558,9615.33952,73110,121305,38983.0,0.0,2025-08-19 20:45:47
1,39,376.0800000000745,10195.083264,51607,80057,38985.0,0.0,2025-08-19 20:46:07
2,39,143.65000000596046,9974.280192,28954,42773,38985.0,0.0,2025-08-19 20:45:59
3,39,36.18999999947846,9876.615168,43154,64798,38985.0,0.0,2025-08-19 20:46:01
4,39,31.38000000268221,10248.409088,59451,87110,38985.0,0.0,2025-08-19 20:45:59
5,39,51.11999999731779,10016.288768,77847,61086,38985.0,0.0,2025-08-19 20:45:59
6,39,140.37000000104308,10299.973632,16000,57566,38985.0,0.0,2025-08-19 20:46:03
7,39,155.96000000089407,10122.428416,13004,40741,38985.0,0.0,2025-08-19 20:46:00
8,39,269.36999999918044,9996.673024,46414,62872,38985.0,0.0,2025-08-19 20:46:00
9,39,37.650000005960464,9815.113728,48904,46530,38983.0,0.0,2025-08-19 20:45:59
10,39,48.28000000119209,10266.33728,25869,45991,38983.0,0.0,2025-08-19 20:46:00
11,39,51.35999999940395,10063.736832,8124,45280,38985.0,0.0,2025-08-19 20:46:00
12,39,52.939999997615814,10122.002432,32717,38810,38983.0,0.0,2025-08-19 20:45:59
13,39,22.66000000014901,10437.28384,1857,42406,38985.0,0.0,2025-08-19 20:46:00
14,39,264.839999999851,10014.502912,1033,37639,38985.0,0.0,2025-08-19 20:45:59
15,39,239.87000000011176,10006.360064,72739,73739,38985.0,0.0,2025-08-19 20:46:03
16,39,28.03999999910593,8070.750208,44267,56365,38963.0,0.0,2025-08-19 20:45:59
17,39,228.40000000037253,9802.862592,823,42322,38983.0,0.0,2025-08-19 20:46:00
18,39,232.03999999910593,7902.59712,1257,25431,38957.0,0.0,2025-08-19 20:45:56
19,39,44.059999998658895,9859.219456,111388,103689,38985.0,0.0,2025-08-19 20:45:59
20,39,653.7899999991059,9785.01632,144565,151286,38985.0,0.0,2025-08-19 20:46:10
1,40,162.7299999985844,10423.508992,42553,56423,38987.0,0.0,2025-08-19 20:46:22
2,40,142.81999999284744,10202.755072,62350,67456,38987.0,0.0,2025-08-19 20:46:22
3,40,33.56000000052154,10051.05152,30432,65690,38985.0,0.0,2025-08-19 20:46:22
4,40,140.25999999791384,10457.186304,89270,63528,38987.0,0.0,2025-08-19 20:46:22
5,40,46.48999999463558,10226.704384,67471,71875,38987.0,0.0,2025-08-19 20:46:22
6,40,137.7200000025332,10518.044672,77370,73862,38987.0,0.0,2025-08-19 20:46:25
7,40,243.54999999701977,10391.035904,34659,76271,38987.0,0.0,2025-08-19 20:46:29
8,40,233.14000000059605,10194.235392,1270,38800,38985.0,0.0,2025-08-19 20:46:22
9,40,44.80000000447035,9804.627968,45453,64370,38985.0,0.0,2025-08-19 20:46:23
10,40,47.980000004172325,10512.891904,58392,67865,38985.0,0.0,2025-08-19 20:46:22
11,40,44.020000003278255,10270.785536,36153,71218,38985.0,0.0,2025-08-19 20:46:21
12,40,56.03999999910593,10313.863168,16228,48584,38983.0,0.0,2025-08-19 20:46:22
13,40,24.440000001341105,10650.456064,62786,75928,38987.0,0.0,2025-08-19 20:46:23
14,40,258.570000000298,10230.464512,29461,65558,38985.0,0.0,2025-08-19 20:46:21
15,40,178.98000000044703,10226.921472,61478,71127,38987.0,0.0,2025-08-19 20:46:22
16,40,22.20999999344349,8224.01024,73119,43751,38963.0,0.0,2025-08-19 20:46:19
17,40,317.0299999997951,9759.256576,96616,99774,38985.0,0.0,2025-08-19 20:46:27
18,40,392.81999999657273,7846.551552,20076,48097,38959.0,0.0,2025-08-19 20:46:23
19,40,42.730000004172325,10079.031296,7594,41745,38987.0,0.0,2025-08-19 20:46:22
20,40,148.31999999284744,10027.188224,22034,61532,38987.0,0.0,2025-08-19 20:46:22
1,41,213.87000000104308,10645.204992,6911,76539,38987.0,0.0,2025-08-19 20:46:40
2,41,142.92000000178814,10413.09696,50012,93970,38987.0,0.0,2025-08-19 20:46:39
3,41,35.82000000029802,10268.086272,70192,89841,38987.0,0.0,2025-08-19 20:46:40
4,41,152.22999999672174,10689.728512,95473,140414,38987.0,0.0,2025-08-19 20:46:40
5,41,58.020000003278255,10436.739072,6089,77038,38989.0,0.0,2025-08-19 20:46:39
6,41,147.4699999988079,10694.107136,58330,123547,38987.0,0.0,2025-08-19 20:46:44
7,41,155.34000000357628,10611.130368,4254,79185,38987.0,0.0,2025-08-19 20:46:40
8,41,231.62999999895692,10411.2128,67802,51142,38987.0,0.0,2025-08-19 20:46:39
9,41,39.20000000298023,10012.635136,36020,76181,38985.0,0.0,2025-08-19 20:46:39
10,41,49.149999998509884,10722.676736,37384,77015,38985.0,0.0,2025-08-19 20:46:40
11,41,45.60999999940395,10482.540544,3923,75255,38987.0,0.0,2025-08-19 20:46:39
12,41,53.28000000119209,10531.713024,47729,95330,38985.0,0.0,2025-08-19 20:46:39
13,41,24.57999999821186,10853.35552,101451,120811,38987.0,0.0,2025-08-19 20:46:41
14,41,261.4399999999441,10437.808128,61146,99188,38987.0,0.0,2025-08-19 20:46:39
15,41,179.5,10429.91104,4061,74304,38987.0,0.0,2025-08-19 20:46:40
16,41,23.17000000178814,8391.962624,30347,58472,38965.0,0.0,2025-08-19 20:46:37
17,41,221.35000000009313,9976.303616,47995,97981,38985.0,0.0,2025-08-19 20:46:40
18,41,222.35999999940395,7982.809088,34822,23207,38959.0,0.0,2025-08-19 20:46:36
19,41,53.12000000104308,10296.832,117156,147125,38989.0,0.0,2025-08-19 20:46:40
20,41,142.67000000178814,10233.171968,115858,132404,38987.0,0.01,2025-08-19 20:46:39
1,42,162.57999999821186,10873.91744,1054,51837,38989.0,0.0,2025-08-19 20:46:56
2,42,161.98000000417233,10627.366912,39585,65185,38989.0,0.0,2025-08-19 20:46:57
3,42,30.81000000052154,10481.647616,45008,70166,38989.0,0.0,2025-08-19 20:46:56
4,42,139.3099999949336,10902.30272,65222,88224,38989.0,0.0,2025-08-19 20:46:56
5,42,57.3500000089407,10665.811968,76734,78188,38989.0,0.0,2025-08-19 20:46:55
6,42,131.58000000566244,10915.311616,42904,81404,38989.0,0.0,2025-08-19 20:46:58
7,42,176.10000000149012,10847.96928,48966,73323,38989.0,0.0,2025-08-19 20:46:58
8,42,236.42999999970198,10630.279168,31738,75632,38987.0,0.0,2025-08-19 20:46:55
9,42,38.03000000119209,10219.06944,46683,62575,38987.0,0.0,2025-08-19 20:46:55
10,42,44.67999999970198,10944.483328,5411,54692,38987.0,0.0,2025-08-19 20:46:56
11,42,49.27999999374151,10673.987584,56672,76399,38987.0,0.0,2025-08-19 20:46:57
12,42,53.269999995827675,10764.525568,2982,48134,38985.0,0.0,2025-08-19 20:46:55
13,42,96.20999999903142,11082.81344,255269,377205,38989.0,0.0,2025-08-19 20:47:56
14,42,246.00000000046566,10630.43072,1382,48032,38987.0,0.0,2025-08-19 20:46:55
15,42,171.660000000149,10686.255104,34850,49017,38989.0,0.0,2025-08-19 20:46:55
16,42,20.950000002980232,8555.905024,77238,54458,38965.0,0.0,2025-08-19 20:46:52
17,42,199.32999999960884,10142.138368,34566,48642,38987.0,0.0,2025-08-19 20:46:55
18,42,232.57000000029802,8140.82048,19384,34874,38959.0,0.0,2025-08-19 20:46:52
19,42,52.37999999895692,10517.086208,49728,80242,38989.0,0.0,2025-08-19 20:46:55
20,42,131.44999999552965,10481.217536,22002,68603,38989.0,0.0,2025-08-19 20:46:56
1,43,196.839999999851,11069.612032,35003,41904,38991.0,0.0,2025-08-19 20:48:08
2,43,142.59000000357628,10854.4,4113,41232,38991.0,0.0,2025-08-19 20:48:07
3,43,44.119999999180436,10712.817664,89925,70835,38989.0,0.0,2025-08-19 20:48:10
4,43,166.0300000011921,11098.35776,26118,70768,38991.0,0.0,2025-08-19 20:48:09
5,43,57.63000000268221,10900.963328,27154,48145,38991.0,0.0,2025-08-19 20:48:08
6,43,127.5299999974668,11133.62432,33222,78217,38991.0,0.0,2025-08-19 20:48:09
7,43,179.03999999910593,11084.283904,4462,52413,38991.0,0.0,2025-08-19 20:48:09
8,43,263.0400000009686,10840.08448,82892,58785,38989.0,0.0,2025-08-19 20:48:08
9,43,42.80000000447035,10427.142144,32740,45883,38987.0,0.0,2025-08-19 20:48:08
10,43,51.21000000089407,11110.83008,33873,42140,38989.0,0.0,2025-08-19 20:48:08
11,43,44.88000000268221,10892.836864,1569,41415,38989.0,0.0,2025-08-19 20:48:08
12,43,58.0,10950.361088,41532,59021,38987.0,0.0,2025-08-19 20:48:08
13,43,23.37999999895692,11287.339008,34252,55179,38989.0,0.0,2025-08-19 20:48:08
14,43,295.78000000072643,10860.609536,81440,67332,38989.0,0.0,2025-08-19 20:48:08
15,43,191.15000000037253,10896.338944,41270,59024,38989.0,0.0,2025-08-19 20:48:08
16,43,22.469999998807907,8724.021248,1066,28480,38965.0,0.0,2025-08-19 20:48:05
17,43,245.0,10367.52896,1492,44879,38987.0,0.0,2025-08-19 20:48:09
18,43,235.4399999976158,8293.859328,34170,25308,38959.0,0.0,2025-08-19 20:48:04
19,43,57.13000000268221,10704.166912,284693,210645,38991.0,0.01,2025-08-19 20:48:08
20,43,153.6900000050664,10675.634176,143947,111706,38991.0,0.0,2025-08-19 20:48:08
1,44,218.32000000029802,11305.94304,44043,61870,38991.0,0.0,2025-08-19 20:48:21
2,44,144.55999998748302,11058.966528,62107,65737,38991.0,0.0,2025-08-19 20:48:20
3,44,38.46000000089407,10920.124416,34105,75625,38991.0,0.0,2025-08-19 20:48:22
4,44,138.68999999016523,11342.639104,41226,46930,38991.0,0.0,2025-08-19 20:48:20
5,44,58.310000002384186,11128.46336,17163,45417,38991.0,0.0,2025-08-19 20:48:20
6,44,131.25,11416.363008,112605,77207,38991.0,0.0,2025-08-19 20:48:23
7,44,154.96000000089407,11295.68256,17888,42199,38991.0,0.0,2025-08-19 20:48:21
8,44,266.40000000037253,11085.971456,4165,41727,38991.0,0.0,2025-08-19 20:48:22
9,44,38.40999999642372,10635.776,44179,56017,38989.0,0.0,2025-08-19 20:48:20
10,44,48.230000004172325,11358.728192,43603,61174,38989.0,0.0,2025-08-19 20:48:21
11,44,43.850000001490116,11156.537344,68159,83309,38991.0,0.0,2025-08-19 20:48:20
12,44,52.78999999910593,11195.199488,3794,37439,38989.0,0.0,2025-08-19 20:48:20
13,44,24.259999999776483,11507.388416,115488,88967,38991.0,0.0,2025-08-19 20:48:21
14,44,271.3099999995902,11093.225472,31634,69735,38991.0,0.0,2025-08-19 20:48:21
15,44,169.80000000074506,11117.309952,69480,76959,38991.0,0.0,2025-08-19 20:48:20
16,44,35.96999999880791,8911.91296,74134,73396,38967.0,0.0,2025-08-19 20:48:24
17,44,211.21999999973923,10575.826944,61410,66007,38989.0,0.0,2025-08-19 20:48:20
18,44,223.1600000038743,8469.696512,955,24485,38961.0,0.0,2025-08-19 20:48:17
19,44,59.440000001341105,10947.633152,181522,169430,38993.0,0.0,2025-08-19 20:48:23
20,44,139.80000000447035,10886.541312,55598,65962,38991.0,0.0,2025-08-19 20:48:20
1,45,115.75,11505.942528,100159,83415,38993.0,0.0,2025-08-19 20:48:35
2,45,143.84999999403954,11272.876032,31834,47462,38993.0,0.0,2025-08-19 20:48:35
3,45,33.15999999828637,11169.97632,28276,38949,38991.0,0.0,2025-08-19 20:48:35
4,45,171.9599999934435,11340.529664,11837,56670,38993.0,0.0,2025-08-19 20:48:37
5,45,62.59000000357628,11119.566848,46409,63562,38993.0,0.01,2025-08-19 20:48:37
6,45,126.41999999806285,11594.092544,42334,61148,38993.0,0.0,2025-08-19 20:48:37
7,45,173.1600000038743,11286.757376,1029,46465,38993.0,0.0,2025-08-19 20:48:37
8,45,230.18000000156462,11309.703168,32963,51308,38991.0,0.0,2025-08-19 20:48:35
9,45,38.49000000208616,10853.4784,66969,71811,38989.0,0.0,2025-08-19 20:48:35
10,45,46.78999999910593,11596.660736,73612,55897,38991.0,0.0,2025-08-19 20:48:35
11,45,46.89000000059605,11392.59392,2902,42330,38991.0,0.0,2025-08-19 20:48:36
12,45,60.74000000208616,11159.384064,142393,106110,38989.0,0.0,2025-08-19 20:48:36
13,45,29.59999999962747,11524.263936,35848,76582,38993.0,0.0,2025-08-19 20:48:40
14,45,324.28000000026077,11097.7024,83794,73048,38991.0,0.0,2025-08-19 20:48:37
15,45,144.86000000033528,11318.857728,44221,55948,38993.0,0.0,2025-08-19 20:48:35
16,45,23.67000000178814,9090.994176,75068,67850,38967.0,0.0,2025-08-19 20:48:33
17,45,586.6000000000931,10792.873984,89910,138422,38991.0,0.0,2025-08-19 20:48:52
18,45,220.67000000178814,8644.440064,1680,25017,38961.0,0.0,2025-08-19 20:48:32
19,45,57.63000000268221,10953.080832,59882,64823,38993.0,0.0,2025-08-19 20:48:38
20,45,183.31999999284744,10849.701888,150450,121604,38993.0,0.01,2025-08-19 20:48:38
1,46,174.43000000156462,11479.363584,49226,54036,38993.0,0.0,2025-08-19 20:49:06
2,46,168.59999999403954,11226.447872,3887,46904,38993.0,0.01,2025-08-19 20:49:05
3,46,34.18999999947846,11159.945216,44754,60751,38993.0,0.0,2025-08-19 20:49:05
4,46,139.20000000298023,11503.714304,22748,50748,38993.0,0.0,2025-08-19 20:49:04
5,46,54.60999999940395,11290.35776,45236,59013,38995.0,0.0,2025-08-19 20:49:04
6,46,147.17000000178814,11590.656,49602,91945,38993.0,0.0,2025-08-19 20:49:08
7,46,154.65999999642372,11453.968384,13879,52389,38995.0,0.0,2025-08-19 20:49:05
8,46,274.73000000044703,11296.739328,35333,59918,38993.0,0.0,2025-08-19 20:49:05
9,46,37.96999999880791,11059.236864,74412,52467,38991.0,0.0,2025-08-19 20:49:03
10,46,79.01000000536442,11496.26368,37549,74198,38991.0,0.0,2025-08-19 20:49:12
11,46,49.96000000089407,11338.002432,40741,60204,38993.0,0.0,2025-08-19 20:49:05
12,46,70.47000000625849,11329.810432,76875,75394,38991.0,0.0,2025-08-19 20:49:08
13,46,22.619999999180436,11705.106432,20178,55507,38993.0,0.0,2025-08-19 20:49:05
14,46,274.45999999996275,11269.767168,3163,38363,38993.0,0.0,2025-08-19 20:49:04
15,46,196.07000000029802,11318.358016,43449,60262,38993.0,0.0,2025-08-19 20:49:05
16,46,25.42000000178814,9021.58336,2993,34869,38967.0,0.0,2025-08-19 20:49:02
17,46,170.3800000003539,10997.243904,3359,38724,38991.0,0.0,2025-08-19 20:49:03
18,46,234.64000000059605,8803.86048,1744,25530,38961.0,0.0,2025-08-19 20:49:01
19,46,82.34999999776483,11118.3872,121507,111069,38995.0,0.0,2025-08-19 20:49:11
20,46,146.3399999961257,11078.3488,125257,104485,38993.0,0.01,2025-08-19 20:49:04
1,47,267.93999999947846,11679.469568,67189,72063,38995.0,0.0,2025-08-19 20:49:25
2,47,154.92000000178814,11408.539648,29833,65965,38995.0,0.0,2025-08-19 20:49:23
3,47,29.330000000074506,11325.730816,31018,66855,38995.0,0.0,2025-08-19 20:49:22
4,47,142.32000000029802,11729.92,81234,64802,38995.0,0.0,2025-08-19 20:49:23
5,47,55.39000000059605,11496.93952,38275,40938,38995.0,0.0,2025-08-19 20:49:22
6,47,129.03999999910593,11797.131264,43773,65792,38995.0,0.0,2025-08-19 20:49:25
7,47,168.14999999850988,11681.579008,18072,42640,38995.0,0.0,2025-08-19 20:49:24
8,47,244.92999999970198,11484.229632,1500,38240,38993.0,0.0,2025-08-19 20:49:23
9,47,37.850000001490116,11239.46496,41997,56306,38993.0,0.0,2025-08-19 20:49:22
10,47,48.33000000566244,11723.374592,58751,65948,38993.0,0.0,2025-08-19 20:49:23
11,47,48.57000000029802,11535.130624,70156,88274,38993.0,0.0,2025-08-19 20:49:24
12,47,54.26000000536442,11540.123648,14594,43197,38991.0,0.0,2025-08-19 20:49:23
13,47,23.900000002235174,11921.403904,62794,71030,38995.0,0.0,2025-08-19 20:49:24
14,47,267.96999999973923,11495.0144,31739,70980,38993.0,0.0,2025-08-19 20:49:23
15,47,169.94999999925494,11513.15968,61415,66535,38995.0,0.0,2025-08-19 20:49:22
16,47,20.88000000268221,9181.343744,61888,34597,38969.0,0.0,2025-08-19 20:49:20
17,47,220.79000000003725,11200.192512,91744,75556,38993.0,0.0,2025-08-19 20:49:23
18,47,222.68000000342727,8956.502016,19189,25756,38961.0,0.0,2025-08-19 20:49:19
19,47,53.57999999821186,11334.713344,7670,45627,38995.0,0.01,2025-08-19 20:49:23
20,47,139.9100000038743,11271.139328,22726,58162,38995.0,0.0,2025-08-19 20:49:23
1,48,187.25999999977648,11895.435264,64253,71006,38997.0,0.01,2025-08-19 20:49:36
2,48,143.2900000065565,11612.770304,3558,38062,38997.0,0.0,2025-08-19 20:49:36
3,48,37.369999999180436,11556.265984,64311,60538,38995.0,0.0,2025-08-19 20:49:38
4,48,154.5299999937415,11948.036096,12613,57295,38997.0,0.0,2025-08-19 20:49:37
5,48,55.5,11715.395584,44834,58359,38997.0,0.0,2025-08-19 20:49:36
6,48,131.75999999791384,11938.553856,4252,51641,38997.0,0.0,2025-08-19 20:49:39
7,48,192.9399999976158,11892.482048,3629,51819,38997.0,0.0,2025-08-19 20:49:39
8,48,231.74000000208616,11679.37536,78064,63870,38995.0,0.0,2025-08-19 20:49:36
9,48,44.49000000953674,11218.804736,34674,43761,38993.0,0.0,2025-08-19 20:49:37
10,48,47.00999999791384,11953.000448,34074,40094,38995.0,0.0,2025-08-19 20:49:36
11,48,40.84000000357628,11749.183488,1817,38409,38995.0,0.0,2025-08-19 20:49:36
12,48,47.96999999880791,11782.496256,74299,86030,38993.0,0.0,2025-08-19 20:49:36
13,48,23.299999998882413,12212.318208,38194,58813,38997.0,0.0,2025-08-19 20:49:37
14,48,274.18000000016764,11707.94496,57067,66007,38995.0,0.0,2025-08-19 20:49:37
15,48,172.61999999918044,11693.682688,47445,58807,38995.0,0.01,2025-08-19 20:49:36
16,48,23.350000001490116,9336.639488,29672,57470,38969.0,0.0,2025-08-19 20:49:34
17,48,251.45999999996275,11135.11936,1147,46581,38993.0,0.0,2025-08-19 20:49:38
18,48,276.5600000023842,8871.063552,33971,30686,38963.0,0.0,2025-08-19 20:49:34
19,48,52.62999999895692,11543.57248,39228,43177,38997.0,0.0,2025-08-19 20:49:36
20,48,140.69999999552965,11492.2496,126468,93769,38997.0,0.0,2025-08-19 20:49:36
1,49,177.66999999806285,12084.686848,45639,64776,38997.0,0.0,2025-08-19 20:49:51
2,49,141.73999999463558,11873.296384,33479,42035,38997.0,0.0,2025-08-19 20:49:50
3,49,70.1900000013411,11743.920128,3459,62075,38997.0,0.01,2025-08-19 20:49:55
4,49,149.23999999463558,12150.730752,43107,56617,38997.0,0.0,2025-08-19 20:49:51
5,49,57.14000000059605,11940.294656,45952,76983,38999.0,0.01,2025-08-19 20:49:50
6,49,128.4400000013411,12139.675648,73102,69357,38997.0,0.0,2025-08-19 20:49:53
7,49,165.23000000417233,12137.951232,18075,45983,38997.0,0.0,2025-08-19 20:49:52
8,49,248.14999999850988,11888.852992,28485,68823,38997.0,0.0,2025-08-19 20:49:51
9,49,37.57999999076128,11409.227776,49968,59134,38995.0,0.0,2025-08-19 20:49:50
10,49,47.12999999523163,12180.975616,75443,89281,38995.0,0.0,2025-08-19 20:49:50
11,49,44.38000000268221,11986.489344,42300,59769,38997.0,0.0,2025-08-19 20:49:51
12,49,46.8399999961257,12015.230976,3105,41637,38993.0,0.01,2025-08-19 20:49:50
13,49,23.449999999254942,12365.344768,86817,65179,38997.0,0.0,2025-08-19 20:49:51
14,49,238.35999999986961,11948.376064,2937,41947,38997.0,0.0,2025-08-19 20:49:50
15,49,178.26000000163913,11905.150976,41462,54107,38997.0,0.0,2025-08-19 20:49:51
16,49,31.509999997913837,9518.333952,80656,72410,38969.0,0.0,2025-08-19 20:49:52
17,49,215.54999999981374,11347.963904,32607,42597,38995.0,0.0,2025-08-19 20:49:51
18,49,231.1899999976158,9019.22816,1212,29236,38963.0,0.0,2025-08-19 20:49:47
19,49,77.47999999672174,11750.4,81895,125060,38999.0,0.0,2025-08-19 20:49:58
20,49,137.5,11755.528192,57762,72302,38997.0,0.0,2025-08-19 20:49:50
1,50,213.97000000067055,12282.994688,38642,48948,38999.0,0.0,2025-08-19 20:50:09
2,50,156.55999998748302,12089.884672,43781,61008,38999.0,0.0,2025-08-19 20:50:09
3,50,34.30000000074506,11947.941888,70555,49875,38997.0,0.0,2025-08-19 20:50:09
4,50,151.25999999791384,12400.029696,60055,70951,38999.0,0.0,2025-08-19 20:50:10
5,50,44.85999999940395,12160.700416,36735,62289,38999.0,0.0,2025-08-19 20:50:08
6,50,135.7199999988079,12360.200192,69058,94226,38999.0,0.0,2025-08-19 20:50:12
7,50,164.28999999910593,12385.980416,10947,54854,38999.0,0.0,2025-08-19 20:50:10
8,50,231.65000000037253,12053.819392,33195,38508,38997.0,0.0,2025-08-19 20:50:08
9,50,37.67000000178814,11575.861248,32961,38388,38995.0,0.0,2025-08-19 20:50:08
10,50,48.440000005066395,12407.13216,73150,55017,38997.0,0.01,2025-08-19 20:50:09
11,50,43.64000000059605,12165.926912,2846,37411,38997.0,0.0,2025-08-19 20:50:08
12,50,51.25999999791384,12208.246784,71525,65011,38995.0,0.0,2025-08-19 20:50:08
13,50,32.60999999940395,12602.462208,67986,86911,38999.0,0.0,2025-08-19 20:50:17
14,50,252.14999999990687,12141.641728,43622,55850,38997.0,0.0,2025-08-19 20:50:08
15,50,168.5,12097.601536,994,37031,38999.0,0.0,2025-08-19 20:50:08
16,50,22.060000002384186,9684.819968,20973,33753,38969.0,0.05,2025-08-19 20:50:06
17,50,200.2399999992922,11546.476544,1696,33510,38995.0,0.0,2025-08-19 20:50:08
18,50,244.2200000062585,9155.690496,51606,34154,38963.0,0.0,2025-08-19 20:50:06
19,50,46.50999999791384,12005.10976,54003,51073,38999.0,0.01,2025-08-19 20:50:09
